,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,粘,形容詞,自立,*,*,粘い,10
1,0,弾性,名詞,一般,*,*,弾性,38
3,0,ゴム弾,名詞,固有名詞,一般,*,ゴム弾,41
4,0,性,名詞,接尾,一般,*,性,51
6,0,レプテーション,名詞,固有名詞,一般,*,レプテーション,41
10,0,温度,名詞,一般,*,*,温度,38
12,0,時間,名詞,副詞可能,*,*,時間,67
13,0,換算,名詞,サ変接続,*,*,換算,36
14,0,則,名詞,接尾,一般,*,則,51
16,0,マスター,名詞,一般,*,*,マスター,38
17,0,カーブ,名詞,サ変接続,*,*,カーブ,36
18,0,粘,形容詞,自立,*,*,粘い,10
19,0,弾性,名詞,一般,*,*,弾性,38
21,0,ゴム弾,名詞,固有名詞,一般,*,ゴム弾,41
22,0,性,名詞,接尾,一般,*,性,51
24,0,レプテーション,名詞,固有名詞,一般,*,レプテーション,41
28,0,温度,名詞,一般,*,*,温度,38
30,0,時間,名詞,副詞可能,*,*,時間,67
31,0,換算,名詞,サ変接続,*,*,換算,36
32,0,則,名詞,接尾,一般,*,則,51
34,0,マスター,名詞,一般,*,*,マスター,38
35,0,カーブ,名詞,サ変接続,*,*,カーブ,36
36,0,粘,形容詞,自立,*,*,粘い,10
37,0,弾性,名詞,一般,*,*,弾性,38
39,0,ゴム弾,名詞,固有名詞,一般,*,ゴム弾,41
40,0,性,名詞,接尾,一般,*,性,51
42,0,レプテーション,名詞,固有名詞,一般,*,レプテーション,41
46,0,温度,名詞,一般,*,*,温度,38
48,0,時間,名詞,副詞可能,*,*,時間,67
49,0,換算,名詞,サ変接続,*,*,換算,36
50,0,則,名詞,接尾,一般,*,則,51
52,0,マスター,名詞,一般,*,*,マスター,38
53,0,カーブ,名詞,サ変接続,*,*,カーブ,36
54,0,粘,形容詞,自立,*,*,粘い,10
55,0,弾性,名詞,一般,*,*,弾性,38
57,0,ゴム弾,名詞,固有名詞,一般,*,ゴム弾,41
58,0,性,名詞,接尾,一般,*,性,51
60,0,レプテーション,名詞,固有名詞,一般,*,レプテーション,41
64,0,温度,名詞,一般,*,*,温度,38
66,0,時間,名詞,副詞可能,*,*,時間,67
67,0,換算,名詞,サ変接続,*,*,換算,36
68,0,則,名詞,接尾,一般,*,則,51
70,0,マスター,名詞,一般,*,*,マスター,38
71,0,カーブ,名詞,サ変接続,*,*,カーブ,36
72,0,粘,形容詞,自立,*,*,粘い,10
73,0,弾性,名詞,一般,*,*,弾性,38
75,0,ゴム弾,名詞,固有名詞,一般,*,ゴム弾,41
76,0,性,名詞,接尾,一般,*,性,51
78,0,レプテーション,名詞,固有名詞,一般,*,レプテーション,41
82,0,温度,名詞,一般,*,*,温度,38
84,0,時間,名詞,副詞可能,*,*,時間,67
85,0,換算,名詞,サ変接続,*,*,換算,36
86,0,則,名詞,接尾,一般,*,則,51
88,0,マスター,名詞,一般,*,*,マスター,38
89,0,カーブ,名詞,サ変接続,*,*,カーブ,36
