,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,数学史,名詞,固有名詞,一般,*,数学史,41
2,0,古代,名詞,一般,*,*,古代,38
3,0,中国の数学,名詞,固有名詞,一般,*,中国の数学,41
4,1,古代,名詞,一般,*,*,古代,38
5,1,中国,名詞,固有名詞,地域,国,中国,47
7,1,社会,名詞,一般,*,*,社会,38
9,1,数学,名詞,一般,*,*,数学,38
11,1,関係,名詞,サ変接続,*,*,関係,36
13,1,知る,動詞,自立,*,*,知る,31
14,2,生物学,名詞,固有名詞,一般,*,生物学,41
15,2,史,名詞,接尾,一般,*,史,51
17,2,地質学,名詞,固有名詞,一般,*,地質学,41
18,2,史,名詞,接尾,一般,*,史,51
20,2,恐竜,名詞,一般,*,*,恐竜,38
22,2,復元,名詞,サ変接続,*,*,復元,36
24,2,学ぶ,動詞,自立,*,*,学ぶ,31
26,3,19世紀,名詞,固有名詞,一般,*,19世紀,41
28,3,過去,名詞,副詞可能,*,*,過去,67
30,3,未知,名詞,一般,*,*,未知,38
32,3,生物,名詞,一般,*,*,生物,38
34,3,存在,名詞,サ変接続,*,*,存在,36
36,3,知ら,動詞,自立,*,*,知る,31
39,3,科学,名詞,一般,*,*,科学,38
40,3,的,名詞,接尾,形容動詞語幹,*,的,52
42,3,復元,名詞,サ変接続,*,*,復元,36
49,4,数学史,名詞,固有名詞,一般,*,数学史,41
51,4,古代,名詞,一般,*,*,古代,38
52,4,中国の数学,名詞,固有名詞,一般,*,中国の数学,41
54,4,天文学,名詞,一般,*,*,天文学,38
55,5,古代,名詞,一般,*,*,古代,38
56,5,中国,名詞,固有名詞,地域,国,中国,47
58,5,天文学,名詞,一般,*,*,天文学,38
60,5,役割,名詞,一般,*,*,役割,38
62,5,知る,動詞,自立,*,*,知る,31
63,5,生物学,名詞,固有名詞,一般,*,生物学,41
64,5,史,名詞,接尾,一般,*,史,51
66,5,地質学,名詞,固有名詞,一般,*,地質学,41
67,5,史,名詞,接尾,一般,*,史,51
69,5,地動説,名詞,一般,*,*,地動説,38
73,5,科学,名詞,一般,*,*,科学,38
74,5,的,名詞,接尾,形容動詞語幹,*,的,52
76,6,天動説,名詞,一般,*,*,天動説,38
78,6,現実,名詞,一般,*,*,現実,38
80,6,天体,名詞,一般,*,*,天体,38
82,6,運動,名詞,サ変接続,*,*,運動,36
84,6,よく,副詞,一般,*,*,よく,34
85,6,説明,名詞,サ変接続,*,*,説明,36
91,7,数学史,名詞,固有名詞,一般,*,数学史,41
93,7,中世,名詞,一般,*,*,中世,38
94,7,中国の数学,名詞,固有名詞,一般,*,中国の数学,41
95,8,中国,名詞,固有名詞,地域,国,中国,47
96,8,数学,名詞,一般,*,*,数学,38
98,8,方程式,名詞,一般,*,*,方程式,38
100,8,取り扱い,動詞,自立,*,*,取り扱う,31
102,9,生物学,名詞,固有名詞,一般,*,生物学,41
103,9,史,名詞,接尾,一般,*,史,51
105,9,地質学,名詞,固有名詞,一般,*,地質学,41
106,9,史,名詞,接尾,一般,*,史,51
108,9,ガリレオ,名詞,固有名詞,人名,名,ガリレオ,44
110,9,ひとり,名詞,一般,*,*,ひとり,38
112,9,戦っ,動詞,自立,*,*,戦う,31
115,10,世界,名詞,一般,*,*,世界,38
117,10,最初,名詞,一般,*,*,最初,38
119,10,学会,名詞,一般,*,*,学会,38
121,10,山猫,名詞,一般,*,*,山猫,38
122,10,アカデミー,名詞,一般,*,*,アカデミー,38
123,11,数学史,名詞,固有名詞,一般,*,数学史,41
125,11,そろばん,名詞,固有名詞,人名,一般,そろばん,42
127,11,実用,名詞,サ変接続,*,*,実用,36
128,11,算術,名詞,一般,*,*,算術,38
129,12,そろばん,名詞,固有名詞,人名,一般,そろばん,42
131,12,算術,名詞,一般,*,*,算術,38
133,12,展開,名詞,サ変接続,*,*,展開,36
135,12,知る,動詞,自立,*,*,知る,31
136,13,生物学,名詞,固有名詞,一般,*,生物学,41
137,13,史,名詞,接尾,一般,*,史,51
139,13,地質学,名詞,固有名詞,一般,*,地質学,41
140,13,史,名詞,接尾,一般,*,史,51
142,13,あまり,名詞,一般,*,*,あまり,38
144,13,進化,名詞,サ変接続,*,*,進化,36
149,13,いわ,動詞,自立,*,*,いう,31
152,14,ダーウィン,名詞,固有名詞,人名,姓,ダーウィン,43
154,14,進化,名詞,サ変接続,*,*,進化,36
155,14,説,名詞,接尾,一般,*,説,51
162,14,やっ,動詞,自立,*,*,やる,31
164,14,考え,動詞,自立,*,*,考える,31
169,15,数学史,名詞,固有名詞,一般,*,数学史,41
171,15,江戸時代,名詞,固有名詞,一般,*,江戸時代,41
173,15,数学,名詞,一般,*,*,数学,38
174,16,江戸時代,名詞,固有名詞,一般,*,江戸時代,41
176,16,社会,名詞,一般,*,*,社会,38
